properties{
  y = 1080,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 544,
  y = 1088,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 544,
  y = 1136,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1064,
  y = 1144,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 776,
  y = 1288,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1064,
  y = 1144,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1056,
  y = 1152,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1064,
  y = 1152,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1112,
  y = 1152,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1064,
  y = 1192,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 768,
  y = 1296,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 824,
  y = 1296,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 776,
  y = 1288,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 776,
  y = 1296,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 776,
  y = 1344,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1064,
  y = 1048,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 776,
  y = 1192,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1064,
  y = 1048,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1056,
  y = 1056,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1064,
  y = 1056,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1112,
  y = 1056,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1064,
  y = 1096,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 768,
  y = 1200,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 824,
  y = 1200,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 776,
  y = 1192,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 776,
  y = 1200,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 776,
  y = 1248,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 920,
  y = 840,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 632,
  y = 984,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 920,
  y = 840,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 912,
  y = 848,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 920,
  y = 848,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 968,
  y = 848,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 920,
  y = 888,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 624,
  y = 992,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 680,
  y = 992,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 632,
  y = 984,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 632,
  y = 992,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 632,
  y = 1040,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 952,
  y = 568,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 664,
  y = 712,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 952,
  y = 568,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 944,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 952,
  y = 576,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1000,
  y = 576,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 952,
  y = 616,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 656,
  y = 720,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 712,
  y = 720,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 664,
  y = 712,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 664,
  y = 720,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 664,
  y = 768,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 160,
  y = 1056,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 160,
  y = 1056,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 152,
  y = 1064,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 160,
  y = 1064,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 208,
  y = 1064,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 160,
  y = 1104,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 136,
  y = 712,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 136,
  y = 712,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 128,
  y = 720,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 136,
  y = 720,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 184,
  y = 720,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 136,
  y = 760,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 72,
  y = 912,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 72,
  y = 912,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 64,
  y = 920,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 72,
  y = 920,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 120,
  y = 920,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 72,
  y = 960,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 224,
  y = 392,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 224,
  y = 392,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 216,
  y = 400,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 224,
  y = 400,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 272,
  y = 400,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 224,
  y = 440,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 664,
  y = 328,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 376,
  y = 472,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 664,
  y = 328,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 656,
  y = 336,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 664,
  y = 336,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 712,
  y = 336,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 664,
  y = 376,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 368,
  y = 480,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 424,
  y = 480,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 376,
  y = 472,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 376,
  y = 480,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 376,
  y = 528,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 80,
  y = 488,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 80,
  y = 488,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 72,
  y = 496,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 80,
  y = 496,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 128,
  y = 496,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 80,
  y = 536,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 344,
  y = 96,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 56,
  y = 240,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 344,
  y = 96,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 336,
  y = 104,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 344,
  y = 104,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 392,
  y = 104,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 344,
  y = 144,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 48,
  y = 248,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 104,
  y = 248,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 56,
  y = 240,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 56,
  y = 248,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 56,
  y = 296,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 344,
  y = 1376,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 56,
  y = 1520,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 344,
  y = 1376,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 336,
  y = 1384,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 344,
  y = 1384,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 392,
  y = 1384,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 344,
  y = 1424,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 48,
  y = 1528,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 104,
  y = 1528,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 56,
  y = 1520,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 56,
  y = 1528,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 56,
  y = 1576,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 592,
  y = 1720,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 304,
  y = 1864,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 592,
  y = 1720,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 584,
  y = 1728,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 592,
  y = 1728,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 640,
  y = 1728,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 592,
  y = 1768,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 296,
  y = 1872,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 352,
  y = 1872,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 304,
  y = 1864,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 304,
  y = 1872,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 304,
  y = 1920,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 992,
  y = 1552,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 704,
  y = 1696,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 992,
  y = 1552,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 984,
  y = 1560,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 992,
  y = 1560,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1040,
  y = 1560,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 992,
  y = 1600,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 696,
  y = 1704,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 752,
  y = 1704,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 704,
  y = 1696,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 704,
  y = 1704,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 704,
  y = 1752,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 416,
  y = 1568,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 128,
  y = 1712,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 416,
  y = 1568,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 408,
  y = 1576,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 416,
  y = 1576,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 464,
  y = 1576,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 416,
  y = 1616,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 120,
  y = 1720,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 176,
  y = 1720,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 128,
  y = 1712,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 128,
  y = 1720,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 128,
  y = 1768,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1040,
  y = 1736,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 752,
  y = 1880,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1040,
  y = 1736,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1032,
  y = 1744,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1040,
  y = 1744,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1088,
  y = 1744,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1040,
  y = 1784,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 744,
  y = 1888,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 800,
  y = 1888,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 752,
  y = 1880,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 752,
  y = 1888,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 752,
  y = 1936,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 520,
  y = 1936,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 520,
  y = 1936,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 512,
  y = 1944,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 520,
  y = 1944,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 568,
  y = 1944,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 520,
  y = 1984,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 552,
  y = 1592,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 264,
  y = 1736,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 552,
  y = 1592,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 544,
  y = 1600,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 552,
  y = 1600,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 600,
  y = 1600,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 552,
  y = 1640,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 256,
  y = 1744,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 312,
  y = 1744,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 264,
  y = 1736,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 264,
  y = 1744,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 264,
  y = 1792,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1056,
  y = 1808,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1056,
  y = 1808,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1048,
  y = 1816,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1056,
  y = 1816,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1104,
  y = 1816,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1056,
  y = 1856,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 696,
  y = 1832,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 408,
  y = 1976,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 696,
  y = 1832,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 688,
  y = 1840,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 696,
  y = 1840,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 744,
  y = 1840,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 696,
  y = 1880,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 400,
  y = 1984,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 456,
  y = 1984,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 408,
  y = 1976,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 408,
  y = 1984,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 408,
  y = 2032,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 816,
  y = 1664,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 528,
  y = 1808,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 816,
  y = 1664,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 808,
  y = 1672,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 816,
  y = 1672,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 864,
  y = 1672,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 816,
  y = 1712,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 520,
  y = 1816,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 576,
  y = 1816,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 528,
  y = 1808,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 528,
  y = 1816,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 528,
  y = 1864,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 688,
  y = 1584,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 400,
  y = 1728,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 688,
  y = 1584,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 680,
  y = 1592,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 688,
  y = 1592,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 736,
  y = 1592,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 688,
  y = 1632,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 392,
  y = 1736,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 448,
  y = 1736,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 400,
  y = 1728,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 400,
  y = 1736,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 400,
  y = 1784,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 792,
  y = 1536,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 504,
  y = 1680,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 792,
  y = 1536,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 784,
  y = 1544,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 792,
  y = 1544,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 840,
  y = 1544,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 792,
  y = 1584,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 496,
  y = 1688,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 552,
  y = 1688,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 504,
  y = 1680,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 504,
  y = 1688,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 504,
  y = 1736,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 352,
  y = 1936,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 352,
  y = 1936,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 344,
  y = 1944,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 352,
  y = 1944,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 400,
  y = 1944,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 352,
  y = 1984,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 200,
  y = 1960,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 200,
  y = 1960,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 192,
  y = 1968,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 200,
  y = 1968,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 248,
  y = 1968,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 200,
  y = 2008,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 384,
  y = 1768,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 96,
  y = 1912,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 384,
  y = 1768,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 376,
  y = 1776,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 384,
  y = 1776,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 432,
  y = 1776,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 384,
  y = 1816,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 88,
  y = 1920,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 144,
  y = 1920,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 96,
  y = 1912,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 96,
  y = 1920,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 96,
