properties{
tile{
  layer = 0,
  x = 712,
  y = 1344,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 728,
  y = 1360,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 744,
  y = 1376,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 760,
  y = 1392,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 776,
  y = 1408,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 792,
  y = 1424,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 512,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 0,
  x = 528,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 0,
  x = 576,
  y = 1328,
  width = 128,
  height = 8,
  pattern = "978",
}

tile{
  layer = 0,
  x = 1104,
  y = 1392,
  width = 96,
  height = 8,
  pattern = "978",
}

tile{
  layer = 0,
  x = 1072,
  y = 1408,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 0,
  x = 1088,
  y = 1392,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 0,
  x = 1088,
  y = 1408,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 1072,
  y = 1424,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 1200,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 0,
  x = 1216,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 0,
  x = 1216,
  y = 1376,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 1232,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 0,
  x = 1232,
  y = 1360,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 1248,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 0,
  x = 1248,
  y = 1344,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 1200,
  y = 1392,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 256,
  y = 1376,
  width = 240,
  height = 8,
  pattern = "979",
}

tile{
  layer = 0,
  x = 240,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 224,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 208,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 192,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 176,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 160,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 144,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 0,
  y = 1264,
  width = 144,
  height = 8,
  pattern = "979",
}

tile{
  layer = 0,
  x = 0,
  y = 1272,
  width = 128,
  height = 8,
  pattern = "984",
}

tile{
  layer = 0,
  x = 0,
  y = 1280,
  width = 128,
  height = 8,
  pattern = "978",
}

tile{
  layer = 0,
  x = 144,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 0,
  x = 160,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 0,
  x = 176,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 0,
  x = 192,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 0,
  x = 208,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 0,
  x = 224,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 0,
  x = 152,
  y = 1312,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 168,
  y = 1328,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 184,
  y = 1344,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 200,
  y = 1360,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 216,
  y = 1376,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 232,
  y = 1392,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 144,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = 0,
  x = 160,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = 0,
  x = 176,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = 0,
  x = 192,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = 0,
  x = 208,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = 0,
  x = 224,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = 0,
  x = 128,
  y = 1272,
  width = 16,
  height = 8,
  pattern = "971",
}

tile{
  layer = 0,
  x = 656,
  y = 832,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1248,
  y = 1264,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 1248,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 0,
  x = 1248,
  y = 1240,
  width = 16,
  height = 8,
  pattern = "1052",
}

tile{
  layer = 0,
  x = 1200,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 0,
  x = 1152,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 1160,
  y = 1288,
  width = 48,
  height = 8,
  pattern = "979",
}

tile{
  layer = 0,
  x = 992,
  y = 1240,
  width = 16,
  height = 8,
  pattern = "1052",
}

tile{
  layer = 0,
  x = 1104,
  y = 1240,
  width = 16,
  height = 8,
  pattern = "1053",
}

tile{
  layer = 0,
  x = 912,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 0,
  x = 864,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 872,
  y = 1320,
  width = 48,
  height = 8,
  pattern = "979",
}

tile{
  layer = 0,
  x = 800,
  y = 1256,
  width = 16,
  height = 8,
  pattern = "1053",
}

tile{
  layer = 0,
  x = 560,
  y = 1256,
  width = 16,
  height = 8,
  pattern = "1052",
}

tile{
  layer = 0,
  x = 704,
  y = 1320,
  width = 16,
  height = 8,
  pattern = "1053",
}

tile{
  layer = 0,
  x = 1056,
  y = 1408,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 0,
  x = 800,
  y = 1408,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 808,
  y = 1416,
  width = 256,
  height = 8,
  pattern = "979",
}

tile{
  layer = 0,
  x = 1184,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 0,
  x = 1096,
  y = 1384,
  width = 96,
  height = 8,
  pattern = "979",
}

tile{
  layer = 0,
  x = 1088,
  y = 1384,
  width = 16,
  height = 8,
  pattern = "1052",
}

tile{
  layer = 0,
  x = 496,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "985",
}

tile{
  layer = 0,
  x = 240,
  y = 1392,
  width = 272,
  height = 8,
  pattern = "978",
}

tile{
  layer = 0,
  x = 240,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "982",
}

tile{
  layer = 0,
  x = 256,
  y = 1384,
  width = 240,
  height = 8,
  pattern = "984",
}

tile{
  layer = 0,
  x = 128,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 0,
  x = 136,
  y = 1296,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 1248,
  y = 1320,
  width = 16,
  height = 8,
  pattern = "1052",
}

tile{
  layer = 0,
  x = 0,
  y = 1248,
  width = 144,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 256,
  y = 1360,
  width = 240,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 576,
  y = 1248,
  width = 224,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 576,
  y = 1312,
  width = 128,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 808,
  y = 1408,
  width = 256,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 1096,
  y = 1376,
  width = 96,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 1008,
  y = 1232,
  width = 96,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 872,
  y = 1312,
  width = 48,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 1160,
  y = 1280,
  width = 48,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 1256,
  y = 1232,
  width = 32,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 1264,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 496,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 512,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 512,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 0,
  x = 496,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 0,
  x = 256,
  y = 1376,
  width = 240,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 0,
  y = 1264,
  width = 144,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 528,
  y = 1328,
  width = 8,
  height = 16,
  pattern = "454",
}

tile{
  layer = 0,
  x = 568,
  y = 1248,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 552,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 552,
  y = 1328,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 544,
  y = 1328,
  width = 8,
  height = 8,
  pattern = "4024",
}

tile{
  layer = 0,
  x = 544,
  y = 1336,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 544,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 0,
  x = 560,
  y = 1320,
  width = 16,
  height = 8,
  pattern = "1052",
}

tile{
  layer = 0,
  x = 568,
  y = 1312,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 800,
  y = 1248,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 704,
  y = 1312,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 1000,
  y = 1232,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 1104,
  y = 1232,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 1256,
  y = 1312,
  width = 8,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = -24,
  y = 792,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = -24,
  y = 752,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = -32,
  y = 752,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 24,
  y = 752,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = -48,
  y = 648,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = -48,
  y = 608,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = -56,
  y = 608,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 0,
  y = 608,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = -16,
  y = 312,
  width = 144,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = -16,
  y = 272,
  width = 144,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = -24,
  y = 272,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 128,
  y = 272,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = -40,
  y = 360,
  width = 240,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = -40,
  y = 320,
  width = 240,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = -48,
  y = 320,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 200,
  y = 320,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = -16,
  y = 408,
  width = 240,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = -16,
  y = 368,
  width = 240,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = -24,
  y = 368,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 224,
  y = 368,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 56,
  y = 456,
  width = 240,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 56,
  y = 416,
  width = 240,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 48,
  y = 416,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 296,
  y = 416,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 80,
  y = 504,
  width = 144,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 80,
  y = 464,
  width = 144,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 72,
  y = 464,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 224,
  y = 464,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 168,
  y = 600,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 168,
  y = 560,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 160,
  y = 560,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 264,
  y = 560,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 48,
  y = 648,
  width = 192,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 48,
  y = 608,
  width = 192,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 40,
  y = 608,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 240,
  y = 608,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 72,
  y = 696,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 72,
  y = 656,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 64,
  y = 656,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 168,
  y = 656,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 224,
  y = 312,
  width = 192,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 224,
  y = 272,
  width = 192,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 216,
  y = 272,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 416,
  y = 272,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 248,
  y = 360,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 248,
  y = 320,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 240,
  y = 320,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 344,
  y = 320,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 392,
  y = 360,
  width = 144,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 392,
  y = 320,
  width = 144,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 384,
  y = 320,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 536,
  y = 320,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 416,
  y = 408,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 416,
  y = 368,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 408,
  y = 368,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 512,
  y = 368,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 344,
  y = 456,
  width = 144,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 344,
  y = 416,
  width = 144,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 336,
  y = 416,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 488,
  y = 416,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 312,
  y = 600,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 312,
  y = 560,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 304,
  y = 560,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 408,
  y = 560,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 456,
  y = 600,
  width = 144,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 456,
  y = 560,
  width = 144,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 448,
  y = 560,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 600,
  y = 560,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 432,
  y = 648,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 432,
  y = 608,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 424,
  y = 608,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 528,
  y = 608,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 576,
  y = 648,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 576,
  y = 608,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 568,
  y = 608,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 624,
  y = 608,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 336,
  y = 648,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 336,
  y = 608,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 328,
  y = 608,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 384,
  y = 608,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 312,
  y = 696,
  width = 192,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 312,
  y = 656,
  width = 192,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 304,
  y = 656,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 504,
  y = 656,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 336,
  y = 744,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 336,
  y = 704,
  width = 96,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 328,
  y = 704,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 432,
  y = 704,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 96,
  y = 744,
  width = 48,
  height = 8,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 96,
  y = 704,
  width = 48,
  height = 40,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 88,
  y = 704,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 144,
  y = 704,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 0,
  x = 0,
  y = 144,
  width = 48,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 48,
  y = 128,
  width = 32,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 80,
  y = 80,
  width = 32,
  height = 64,
  pattern = "907",
}

tile{
  layer = 0,
  x = 96,
  y = 64,
  width = 16,
  height = 16,
  pattern = "907",
}

tile{
  layer = 0,
  x = 112,
  y = 80,
  width = 16,
  height = 16,
  pattern = "907",
}

tile{
  layer = 0,
  x = 112,
  y = 48,
  width = 96,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 208,
  y = 32,
  width = 80,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 288,
  y = 48,
  width = 32,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 320,
  y = 64,
  width = 16,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 304,
  y = 80,
  width = 16,
  height = 16,
  pattern = "907",
}

tile{
  layer = 0,
  x = 336,
  y = 80,
  width = 80,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 416,
  y = 96,
  width = 80,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 496,
  y = 112,
  width = 16,
  height = 16,
  pattern = "907",
}

tile{
  layer = 0,
  x = 496,
  y = 128,
  width = 32,
  height = 48,
  pattern = "907",
}

tile{
  layer = 0,
  x = 512,
  y = 176,
  width = 32,
  height = 16,
  pattern = "907",
}

tile{
  layer = 0,
  x = 528,
  y = 192,
  width = 32,
  height = 48,
  pattern = "907",
}

tile{
  layer = 0,
  x = 544,
  y = 240,
  width = 32,
  height = 16,
  pattern = "907",
}

tile{
  layer = 0,
  x = 560,
  y = 256,
  width = 32,
  height = 64,
  pattern = "907",
}

tile{
  layer = 0,
  x = 576,
  y = 320,
  width = 32,
  height = 48,
  pattern = "907",
}

tile{
  layer = 0,
  x = 592,
  y = 368,
  width = 32,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 624,
  y = 384,
  width = 48,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
